time,open,high,low,close,tick_volume,spread,real_volume
2026-04-10 14:00:00+00:00,4757.11,4768.75,4753.28,4768.05,9894,20,0
2026-04-10 15:00:00+00:00,4768.11,4782.23,4759.73,4771.72,17740,20,0
2026-04-10 16:00:00+00:00,4771.74,4780.07,4765.32,4775.05,22275,20,0
2026-04-10 17:00:00+00:00,4775.09,4795.08,4767.42,4774.7,23474,20,0
2026-04-10 18:00:00+00:00,4774.89,4787.25,4755.29,4762.25,21401,20,0
2026-04-10 19:00:00+00:00,4762.05,4766.05,4747.57,4763.77,18202,20,0
2026-04-10 20:00:00+00:00,4763.84,4768.59,4758.13,4760.36,13708,20,0
2026-04-10 21:00:00+00:00,4760.45,4773.21,4750.92,4765.24,10935,20,0
2026-04-10 22:00:00+00:00,4765.3,4770.47,4758.21,4759.69,10803,20,0
2026-04-10 23:00:00+00:00,4759.82,4759.88,4741.13,4749.32,8292,20,0
2026-04-13 01:00:00+00:00,4690.32,4690.72,4643.82,4659.02,17311,20,0
2026-04-13 02:00:00+00:00,4659.0,4671.81,4644.35,4671.25,15606,20,0
2026-04-13 03:00:00+00:00,4671.33,4698.41,4664.6,4695.56,17068,20,0
2026-04-13 04:00:00+00:00,4694.76,4728.04,4693.72,4721.2,23563,20,0
2026-04-13 05:00:00+00:00,4721.19,4727.92,4711.14,4720.45,17169,20,0
2026-04-13 06:00:00+00:00,4720.44,4723.88,4712.23,4718.14,12754,20,0
2026-04-13 07:00:00+00:00,4718.13,4724.91,4708.61,4723.08,9333,20,0
2026-04-13 08:00:00+00:00,4723.14,4730.71,4716.37,4729.36,13906,20,0
2026-04-13 09:00:00+00:00,4729.38,4732.72,4720.78,4725.56,17974,20,0
2026-04-13 10:00:00+00:00,4725.66,4739.98,4724.79,4733.6,16754,20,0
2026-04-13 11:00:00+00:00,4733.43,4738.55,4720.14,4723.28,12782,20,0
2026-04-13 12:00:00+00:00,4723.27,4728.49,4710.48,4714.52,12486,20,0
2026-04-13 13:00:00+00:00,4714.53,4723.9,4708.48,4722.03,10609,20,0
2026-04-13 14:00:00+00:00,4722.12,4729.09,4703.72,4706.58,14358,20,0
2026-04-13 15:00:00+00:00,4706.86,4725.17,4703.6,4723.44,16451,20,0
2026-04-13 16:00:00+00:00,4723.36,4744.6,4721.35,4730.66,25123,20,0
2026-04-13 17:00:00+00:00,4730.47,4731.18,4708.79,4719.09,25228,20,0
2026-04-13 18:00:00+00:00,4719.04,4719.82,4700.29,4714.46,21602,20,0
2026-04-13 19:00:00+00:00,4714.37,4746.15,4709.32,4733.03,23989,20,0
2026-04-13 20:00:00+00:00,4733.05,4750.11,4725.47,4729.85,16827,20,0
2026-04-13 21:00:00+00:00,4729.86,4740.76,4723.24,4738.3,14510,20,0
2026-04-13 22:00:00+00:00,4738.3,4747.43,4730.55,4741.21,12637,20,0
2026-04-13 23:00:00+00:00,4741.24,4744.14,4738.18,4740.14,4969,20,0
2026-04-14 01:00:00+00:00,4744.21,4759.45,4744.21,4757.96,6036,20,0
2026-04-14 02:00:00+00:00,4758.03,4765.9,4754.46,4757.51,8137,20,0
2026-04-14 03:00:00+00:00,4757.74,4775.7,4751.52,4769.91,14234,20,0
2026-04-14 04:00:00+00:00,4769.89,4776.9,4761.73,4764.68,19576,20,0
2026-04-14 05:00:00+00:00,4764.71,4777.2,4761.96,4775.09,11661,20,0
2026-04-14 06:00:00+00:00,4775.08,4775.5,4765.69,4768.0,8374,20,0
2026-04-14 07:00:00+00:00,4768.13,4776.9,4767.02,4774.14,6238,20,0
2026-04-14 08:00:00+00:00,4774.15,4774.21,4757.94,4760.01,11858,20,0
2026-04-14 09:00:00+00:00,4760.13,4783.04,4760.03,4782.16,14903,20,0
2026-04-14 10:00:00+00:00,4782.14,4796.28,4767.84,4777.12,18114,20,0
2026-04-14 11:00:00+00:00,4776.86,4789.83,4774.18,4786.84,13744,20,0
2026-04-14 12:00:00+00:00,4786.96,4789.25,4771.63,4778.27,11125,20,0
2026-04-14 13:00:00+00:00,4778.35,4787.95,4752.33,4768.33,12660,20,0
2026-04-14 14:00:00+00:00,4768.15,4782.94,4766.79,4774.97,12292,20,0
2026-04-14 15:00:00+00:00,4774.88,4777.59,4762.26,4771.29,17393,20,0
2026-04-14 16:00:00+00:00,4771.31,4803.49,4771.04,4794.64,23703,20,0
2026-04-14 17:00:00+00:00,4795.38,4817.86,4793.03,4803.83,23341,20,0
2026-04-14 18:00:00+00:00,4803.8,4816.15,4791.02,4808.12,21234,20,0
2026-04-14 19:00:00+00:00,4808.14,4820.26,4805.02,4810.17,16428,20,0
2026-04-14 20:00:00+00:00,4810.14,4841.29,4809.45,4834.96,15499,20,0
2026-04-14 21:00:00+00:00,4835.04,4843.32,4830.95,4835.56,13695,20,0
2026-04-14 22:00:00+00:00,4835.57,4846.23,4835.57,4844.82,12682,20,0
2026-04-14 23:00:00+00:00,4845.04,4846.13,4839.6,4841.63,4660,20,0
2026-04-15 01:00:00+00:00,4840.39,4850.84,4833.24,4835.04,8720,20,0
2026-04-15 02:00:00+00:00,4834.99,4843.92,4833.75,4837.06,11079,20,0
2026-04-15 03:00:00+00:00,4837.2,4839.86,4827.25,4835.38,10998,20,0
2026-04-15 04:00:00+00:00,4835.37,4871.26,4828.08,4847.1,20775,20,0
2026-04-15 05:00:00+00:00,4846.99,4853.45,4820.58,4823.86,20174,20,0
2026-04-15 06:00:00+00:00,4823.84,4829.48,4816.93,4823.9,11088,20,0
2026-04-15 07:00:00+00:00,4823.89,4827.71,4820.42,4824.98,5494,20,0
2026-04-15 08:00:00+00:00,4825.05,4830.29,4812.55,4819.61,15357,20,0
2026-04-15 09:00:00+00:00,4819.65,4824.95,4811.08,4811.64,15031,20,0
2026-04-15 10:00:00+00:00,4811.69,4816.92,4804.04,4811.19,13761,20,0
2026-04-15 11:00:00+00:00,4810.98,4820.72,4804.59,4818.44,12161,20,0
2026-04-15 12:00:00+00:00,4818.42,4819.49,4786.19,4798.15,16642,20,0
2026-04-15 13:00:00+00:00,4798.03,4805.25,4790.37,4800.14,16378,20,0
2026-04-15 14:00:00+00:00,4800.04,4814.97,4795.52,4812.6,14626,20,0
2026-04-15 15:00:00+00:00,4812.31,4816.09,4806.91,4811.6,13189,20,0
2026-04-15 16:00:00+00:00,4811.51,4830.17,4808.61,4828.89,22381,20,0
2026-04-15 17:00:00+00:00,4828.6,4830.48,4813.35,4815.42,20640,20,0
2026-04-15 18:00:00+00:00,4815.44,4816.14,4786.98,4801.51,20855,20,0
2026-04-15 19:00:00+00:00,4801.38,4812.59,4800.16,4803.87,16447,20,0
2026-04-15 20:00:00+00:00,4803.85,4808.7,4790.77,4792.46,13436,20,0
2026-04-15 21:00:00+00:00,4792.52,4802.09,4790.25,4799.74,12827,20,0
2026-04-15 22:00:00+00:00,4799.59,4803.33,4794.51,4795.75,11822,20,0
2026-04-15 23:00:00+00:00,4795.97,4796.59,4787.73,4790.67,6068,20,0
2026-04-16 01:00:00+00:00,4792.89,4811.83,4790.87,4807.53,8195,20,0
2026-04-16 02:00:00+00:00,4807.47,4826.65,4807.47,4823.4,7309,20,0
2026-04-16 03:00:00+00:00,4823.15,4837.63,4820.84,4833.08,12390,20,0
2026-04-16 04:00:00+00:00,4833.0,4836.32,4811.29,4817.89,16540,20,0
2026-04-16 05:00:00+00:00,4817.99,4824.92,4812.46,4819.65,14156,20,0
2026-04-16 06:00:00+00:00,4819.42,4827.06,4819.02,4824.01,8709,20,0
2026-04-16 07:00:00+00:00,4823.89,4833.47,4823.09,4833.03,5353,20,0
2026-04-16 08:00:00+00:00,4833.04,4838.32,4821.26,4821.34,12019,20,0
2026-04-16 09:00:00+00:00,4821.3,4830.51,4814.53,4826.0,16452,20,0
2026-04-16 10:00:00+00:00,4826.02,4830.89,4817.13,4821.1,13303,20,0
2026-04-16 11:00:00+00:00,4821.2,4822.04,4806.64,4813.84,13386,20,0
2026-04-16 12:00:00+00:00,4813.81,4817.99,4806.76,4812.82,12161,20,0
2026-04-16 13:00:00+00:00,4812.85,4817.29,4805.08,4817.17,9717,20,0
2026-04-16 14:00:00+00:00,4817.24,4822.43,4815.54,4822.05,11600,20,0
2026-04-16 15:00:00+00:00,4822.08,4823.1,4811.53,4816.17,12008,20,0
2026-04-16 16:00:00+00:00,4816.19,4823.96,4784.6,4794.78,22159,20,0
2026-04-16 17:00:00+00:00,4794.75,4805.25,4773.13,4788.68,27371,20,0
2026-04-16 18:00:00+00:00,4788.69,4812.95,4788.29,4806.91,22898,20,0
2026-04-16 19:00:00+00:00,4807.02,4809.94,4785.09,4791.87,16958,20,0
2026-04-16 20:00:00+00:00,4792.01,4795.32,4781.26,4789.17,16097,20,0
2026-04-16 21:00:00+00:00,4789.18,4794.2,4785.78,4789.52,16132,20,0
2026-04-16 22:00:00+00:00,4789.55,4798.54,4789.53,4793.61,11779,20,0
2026-04-16 23:00:00+00:00,4793.42,4793.82,4786.46,4790.68,5011,20,0
2026-04-17 01:00:00+00:00,4792.38,4798.05,4790.89,4795.17,6342,20,0
2026-04-17 02:00:00+00:00,4794.43,4797.65,4791.6,4791.6,5529,22,0
2026-04-17 03:00:00+00:00,4791.5,4801.16,4785.87,4794.86,11602,20,0
2026-04-17 04:00:00+00:00,4794.85,4795.49,4767.66,4789.51,21703,20,0
2026-04-17 05:00:00+00:00,4789.45,4794.72,4784.41,4784.54,11969,20,0
2026-04-17 06:00:00+00:00,4784.59,4798.04,4784.59,4793.28,8385,20,0
2026-04-17 07:00:00+00:00,4793.25,4804.51,4792.69,4802.96,4918,20,0
2026-04-17 08:00:00+00:00,4802.97,4806.22,4793.72,4794.09,10428,20,0
2026-04-17 09:00:00+00:00,4794.09,4795.24,4779.17,4784.93,15367,20,0
2026-04-17 10:00:00+00:00,4784.93,4794.66,4778.62,4784.29,10107,20,0
2026-04-17 11:00:00+00:00,4784.28,4796.84,4780.84,4795.82,9679,20,0
2026-04-17 12:00:00+00:00,4795.8,4800.78,4789.95,4790.29,9258,20,0
2026-04-17 13:00:00+00:00,4790.32,4793.93,4782.23,4787.3,9592,20,0
2026-04-17 14:00:00+00:00,4787.31,4811.62,4783.53,4799.0,10298,20,0
2026-04-17 15:00:00+00:00,4799.03,4847.67,4797.6,4846.26,20386,20,0
2026-04-17 16:00:00+00:00,4846.26,4889.35,4834.88,4880.27,31604,20,0
2026-04-17 17:00:00+00:00,4880.39,4885.41,4860.72,4873.07,26493,20,0
2026-04-17 18:00:00+00:00,4873.24,4880.52,4854.75,4867.37,23450,20,0
2026-04-17 19:00:00+00:00,4867.36,4873.37,4863.56,4866.92,18448,20,0
2026-04-17 20:00:00+00:00,4866.94,4869.55,4853.71,4862.52,21491,20,0
2026-04-17 21:00:00+00:00,4862.56,4868.04,4855.95,4858.12,15110,20,0
2026-04-17 22:00:00+00:00,4858.1,4861.29,4852.69,4854.4,16973,20,0
2026-04-17 23:00:00+00:00,4854.5,4855.11,4829.94,4832.38,11139,20,0
2026-04-20 01:00:00+00:00,4792.36,4794.49,4758.05,4779.29,13572,20,0
2026-04-20 02:00:00+00:00,4779.3,4779.43,4736.84,4755.16,16783,20,0
2026-04-20 03:00:00+00:00,4755.27,4774.19,4744.83,4772.37,17002,20,0
2026-04-20 04:00:00+00:00,4772.41,4814.32,4771.24,4807.84,19827,20,0
2026-04-20 05:00:00+00:00,4807.78,4809.13,4793.1,4797.18,13178,20,0
2026-04-20 06:00:00+00:00,4797.11,4798.31,4788.76,4790.91,11374,20,0
2026-04-20 07:00:00+00:00,4790.95,4795.65,4787.24,4788.9,6935,20,0
2026-04-20 08:00:00+00:00,4788.83,4796.01,4779.66,4790.77,12877,20,0
2026-04-20 09:00:00+00:00,4790.76,4795.29,4783.82,4795.29,17610,20,0
2026-04-20 10:00:00+00:00,4795.34,4805.68,4786.94,4789.68,15097,20,0
2026-04-20 11:00:00+00:00,4789.66,4796.22,4786.08,4796.17,10808,20,0
2026-04-20 12:00:00+00:00,4796.19,4797.84,4783.41,4791.54,11374,20,0
2026-04-20 13:00:00+00:00,4791.53,4800.88,4789.92,4795.68,8906,20,0
2026-04-20 14:00:00+00:00,4795.78,4810.87,4786.53,4810.46,12452,20,0
2026-04-20 15:00:00+00:00,4810.5,4822.12,4799.01,4803.35,15350,20,0
2026-04-20 16:00:00+00:00,4803.45,4826.35,4799.68,4817.77,22688,20,0
2026-04-20 17:00:00+00:00,4817.83,4827.59,4792.65,4805.17,24938,20,0
2026-04-20 18:00:00+00:00,4805.27,4809.46,4792.66,4799.73,22134,20,0
2026-04-20 19:00:00+00:00,4799.77,4806.41,4792.84,4805.55,13082,20,0
2026-04-20 20:00:00+00:00,4805.7,4812.13,4803.84,4806.71,13951,20,0
2026-04-20 21:00:00+00:00,4806.67,4816.52,4806.67,4814.0,12091,20,0
2026-04-20 22:00:00+00:00,4813.98,4821.35,4810.36,4814.28,9290,20,0
2026-04-20 23:00:00+00:00,4814.29,4821.9,4812.25,4820.62,5012,20,0
2026-04-21 01:00:00+00:00,4822.33,4833.19,4820.76,4827.64,9971,20,0
2026-04-21 02:00:00+00:00,4827.59,4831.61,4819.83,4821.73,6577,20,0
2026-04-21 03:00:00+00:00,4821.93,4830.74,4816.85,4824.01,12507,20,0
2026-04-21 04:00:00+00:00,4823.95,4824.46,4805.8,4810.15,14742,20,0
2026-04-21 05:00:00+00:00,4810.13,4810.34,4802.47,4806.85,10675,20,0
2026-04-21 06:00:00+00:00,4807.08,4807.64,4792.51,4797.12,10701,20,0
2026-04-21 07:00:00+00:00,4797.27,4797.83,4788.72,4789.16,6967,20,0
2026-04-21 08:00:00+00:00,4789.26,4796.98,4783.18,4784.09,12004,20,0
2026-04-21 09:00:00+00:00,4784.08,4790.6,4774.59,4778.63,16184,20,0
2026-04-21 10:00:00+00:00,4778.2,4792.66,4772.7,4785.98,14737,20,0
2026-04-21 11:00:00+00:00,4785.74,4792.99,4774.72,4785.92,12371,20,0
2026-04-21 12:00:00+00:00,4785.91,4789.63,4781.18,4783.69,9713,20,0
2026-04-21 13:00:00+00:00,4783.83,4790.37,4780.74,4789.71,8235,20,0
2026-04-21 14:00:00+00:00,4789.72,4797.95,4775.37,4794.62,11892,20,0
2026-04-21 15:00:00+00:00,4794.72,4796.94,4766.38,4778.74,18230,20,0
2026-04-21 16:00:00+00:00,4778.69,4794.31,4761.56,4779.03,24517,20,0
2026-04-21 17:00:00+00:00,4778.88,4782.54,4723.66,4738.93,26089,20,0
2026-04-21 18:00:00+00:00,4739.44,4757.58,4727.7,4741.53,27121,20,0
2026-04-21 19:00:00+00:00,4741.76,4747.04,4708.19,4711.02,22326,20,0
2026-04-21 20:00:00+00:00,4711.09,4722.12,4696.91,4710.9,24566,20,0
2026-04-21 21:00:00+00:00,4710.83,4714.58,4692.2,4709.18,20756,20,0
2026-04-21 22:00:00+00:00,4709.25,4715.1,4668.31,4679.33,24060,20,0
2026-04-21 23:00:00+00:00,4679.35,4720.16,4668.87,4719.99,17264,20,0
2026-04-22 01:00:00+00:00,4720.98,4729.56,4715.58,4719.52,8050,20,0
2026-04-22 02:00:00+00:00,4719.4,4740.56,4718.06,4738.01,8391,20,0
2026-04-22 03:00:00+00:00,4738.19,4747.43,4738.19,4739.88,12079,20,0
2026-04-22 04:00:00+00:00,4739.86,4754.62,4735.99,4752.17,15661,20,0
2026-04-22 05:00:00+00:00,4752.36,4758.73,4750.22,4755.72,10383,20,0
2026-04-22 06:00:00+00:00,4755.78,4765.05,4753.0,4758.25,9011,20,0
2026-04-22 07:00:00+00:00,4758.26,4759.61,4752.26,4754.55,6623,20,0
2026-04-22 08:00:00+00:00,4754.55,4772.05,4752.2,4767.71,13648,20,0
2026-04-22 09:00:00+00:00,4767.67,4767.82,4758.82,4767.61,12377,20,0
2026-04-22 10:00:00+00:00,4767.52,4772.24,4759.6,4760.51,10564,20,0
2026-04-22 11:00:00+00:00,4760.63,4762.23,4751.76,4756.96,11161,20,0
2026-04-22 12:00:00+00:00,4756.96,4762.42,4752.25,4755.17,9314,20,0
2026-04-22 13:00:00+00:00,4755.2,4760.09,4745.79,4759.19,9638,20,0
2026-04-22 14:00:00+00:00,4759.28,4760.69,4747.85,4750.37,10619,20,0
2026-04-22 15:00:00+00:00,4750.71,4760.08,4742.86,4744.18,13597,20,0
2026-04-22 16:00:00+00:00,4744.23,4760.89,4736.35,4752.94,23477,20,0
2026-04-22 17:00:00+00:00,4752.93,4757.54,4729.92,4735.95,24184,20,0
2026-04-22 18:00:00+00:00,4735.96,4740.05,4724.99,4727.67,19470,20,0
2026-04-22 19:00:00+00:00,4727.59,4734.97,4723.82,4728.6,14354,20,0
2026-04-22 20:00:00+00:00,4728.61,4739.5,4728.48,4737.16,13010,20,0
2026-04-22 21:00:00+00:00,4737.21,4749.28,4729.75,4741.71,10884,20,0
2026-04-22 22:00:00+00:00,4741.72,4745.32,4736.83,4740.12,12903,20,0
2026-04-22 23:00:00+00:00,4740.24,4740.57,4734.35,4740.05,6687,20,0
2026-04-23 01:00:00+00:00,4741.79,4746.48,4725.66,4725.94,6941,20,0
2026-04-23 02:00:00+00:00,4725.99,4729.81,4723.49,4727.75,6306,20,0
2026-04-23 03:00:00+00:00,4727.85,4753.47,4693.98,4748.05,23194,20,0
2026-04-23 04:00:00+00:00,4747.72,4749.84,4722.5,4723.29,20360,20,0
2026-04-23 05:00:00+00:00,4723.3,4724.66,4698.14,4698.81,19260,20,0
2026-04-23 06:00:00+00:00,4698.84,4708.56,4698.15,4703.87,15118,20,0
2026-04-23 07:00:00+00:00,4703.87,4707.19,4698.73,4704.3,8286,20,0
2026-04-23 08:00:00+00:00,4704.26,4715.18,4692.56,4713.42,13286,20,0
2026-04-23 09:00:00+00:00,4713.43,4720.92,4708.53,4712.96,13977,20,0
2026-04-23 10:00:00+00:00,4712.94,4720.5,4703.14,4719.1,14069,20,0
2026-04-23 11:00:00+00:00,4719.06,4724.85,4701.82,4703.28,11485,20,0
2026-04-23 12:00:00+00:00,4703.25,4703.62,4694.65,4697.53,11616,20,0
2026-04-23 13:00:00+00:00,4697.36,4701.62,4684.21,4696.53,11628,20,0
2026-04-23 14:00:00+00:00,4696.61,4720.84,4695.59,4720.59,12158,20,0
2026-04-23 15:00:00+00:00,4720.53,4743.06,4719.54,4740.02,18825,20,0
2026-04-23 16:00:00+00:00,4740.16,4741.21,4724.0,4724.34,20920,20,0
2026-04-23 17:00:00+00:00,4724.33,4736.55,4717.01,4733.57,22058,20,0
2026-04-23 18:00:00+00:00,4733.6,4740.89,4716.48,4720.34,17993,20,0
2026-04-23 19:00:00+00:00,4720.36,4737.09,4715.52,4732.95,16074,20,0
2026-04-23 20:00:00+00:00,4733.01,4734.49,4664.17,4709.19,30428,20,0
2026-04-23 21:00:00+00:00,4709.42,4722.16,4699.34,4701.1,22475,20,0
2026-04-23 22:00:00+00:00,4700.91,4704.41,4689.46,4696.03,20869,20,0
2026-04-23 23:00:00+00:00,4695.84,4698.07,4686.44,4694.4,8816,20,0
2026-04-24 01:00:00+00:00,4700.95,4703.02,4689.99,4693.22,6909,20,0
2026-04-24 02:00:00+00:00,4693.09,4700.73,4686.82,4695.36,9154,20,0
2026-04-24 03:00:00+00:00,4695.3,4707.8,4690.87,4704.54,14835,20,0
2026-04-24 04:00:00+00:00,4704.56,4711.01,4690.23,4699.43,17925,20,0
2026-04-24 05:00:00+00:00,4699.44,4700.59,4673.12,4676.8,15570,20,0
2026-04-24 06:00:00+00:00,4676.75,4678.22,4668.69,4672.07,10335,20,0
2026-04-24 07:00:00+00:00,4671.99,4676.78,4657.6,4674.44,8947,20,0
2026-04-24 08:00:00+00:00,4674.49,4687.25,4669.51,4686.23,9720,20,0
2026-04-24 09:00:00+00:00,4686.28,4687.86,4666.78,4671.9,13722,20,0
2026-04-24 10:00:00+00:00,4671.6,4695.2,4670.98,4694.41,10971,20,0
2026-04-24 11:00:00+00:00,4694.51,4697.35,4685.02,4690.77,11996,20,0
2026-04-24 12:00:00+00:00,4690.83,4696.69,4679.35,4682.04,12068,20,0
2026-04-24 13:00:00+00:00,4682.04,4686.17,4674.53,4677.71,10085,20,0
2026-04-24 14:00:00+00:00,4677.71,4717.4,4677.7,4706.89,19263,20,0
2026-04-24 15:00:00+00:00,4706.91,4711.77,4690.35,4700.65,16059,20,0
2026-04-24 16:00:00+00:00,4700.97,4717.41,4689.73,4711.91,22206,20,0
2026-04-24 17:00:00+00:00,4711.42,4740.31,4706.89,4726.34,25194,20,0
2026-04-24 18:00:00+00:00,4726.38,4733.35,4714.82,4727.14,21017,20,0
2026-04-24 19:00:00+00:00,4726.65,4729.67,4719.02,4726.66,18382,20,0
2026-04-24 20:00:00+00:00,4726.69,4729.95,4718.95,4723.33,15976,20,0
2026-04-24 21:00:00+00:00,4723.35,4724.77,4716.72,4722.68,11197,20,0
2026-04-24 22:00:00+00:00,4722.7,4725.99,4713.67,4716.68,12382,20,0
2026-04-24 23:00:00+00:00,4716.47,4717.31,4704.91,4708.2,7077,24,0
2026-04-27 01:00:00+00:00,4697.59,4703.4,4679.28,4684.58,11190,20,0
2026-04-27 02:00:00+00:00,4684.36,4684.92,4674.98,4679.87,9562,20,0
2026-04-27 03:00:00+00:00,4679.92,4698.0,4672.05,4697.77,14447,20,0
2026-04-27 04:00:00+00:00,4697.83,4709.71,4690.81,4702.7,21085,20,0
2026-04-27 05:00:00+00:00,4702.71,4723.44,4696.23,4718.05,13124,20,0
2026-04-27 06:00:00+00:00,4718.0,4729.51,4714.41,4724.14,10430,20,0
2026-04-27 07:00:00+00:00,4723.98,4729.91,4722.61,4724.89,6648,20,0
2026-04-27 08:00:00+00:00,4724.96,4725.41,4708.73,4710.11,10636,20,0
2026-04-27 09:00:00+00:00,4710.1,4715.53,4709.22,4712.83,12536,20,0
2026-04-27 10:00:00+00:00,4712.82,4718.28,4710.0,4713.29,11983,20,0
2026-04-27 11:00:00+00:00,4713.3,4714.67,4705.34,4706.76,12216,20,0
2026-04-27 12:00:00+00:00,4706.78,4708.14,4699.4,4703.53,9191,20,0
2026-04-27 13:00:00+00:00,4703.62,4710.74,4699.51,4708.71,6802,20,0
2026-04-27 14:00:00+00:00,4708.72,4709.07,4700.02,4704.75,9436,20,0
2026-04-27 15:00:00+00:00,4704.8,4712.57,4696.9,4699.13,14063,20,0
2026-04-27 16:00:00+00:00,4699.1,4703.38,4689.15,4696.16,21034,20,0
2026-04-27 17:00:00+00:00,4696.2,4696.68,4676.56,4678.08,23889,20,0
2026-04-27 18:00:00+00:00,4678.14,4682.46,4667.15,4669.99,18811,20,0
2026-04-27 19:00:00+00:00,4669.98,4679.47,4667.28,4676.59,14620,20,0
2026-04-27 20:00:00+00:00,4676.65,4686.12,4668.22,4682.14,15765,20,0
2026-04-27 21:00:00+00:00,4682.14,4685.44,4678.94,4680.63,10980,20,0
2026-04-27 22:00:00+00:00,4680.58,4682.62,4676.66,4680.75,10110,20,0
2026-04-27 23:00:00+00:00,4680.62,4681.77,4677.44,4681.77,4396,26,0
2026-04-28 01:00:00+00:00,4683.69,4691.2,4682.39,4687.85,6753,27,0
2026-04-28 02:00:00+00:00,4687.82,4694.97,4687.16,4691.85,5577,26,0
2026-04-28 03:00:00+00:00,4691.93,4701.18,4690.45,4690.55,12746,26,0
2026-04-28 04:00:00+00:00,4690.46,4691.41,4669.59,4670.75,16691,20,0
2026-04-28 05:00:00+00:00,4670.8,4679.75,4666.24,4669.15,12141,20,0
2026-04-28 06:00:00+00:00,4669.18,4675.8,4668.38,4670.98,7289,20,0
2026-04-28 07:00:00+00:00,4670.98,4671.22,4666.51,4667.6,6084,20,0
2026-04-28 08:00:00+00:00,4667.64,4667.95,4623.87,4632.24,16645,20,0
2026-04-28 09:00:00+00:00,4632.23,4642.95,4623.28,4628.97,16860,20,0
2026-04-28 10:00:00+00:00,4628.96,4639.29,4620.59,4633.13,14334,20,0
2026-04-28 11:00:00+00:00,4633.05,4635.33,4614.82,4629.6,16431,20,0
2026-04-28 12:00:00+00:00,4629.56,4629.95,4604.57,4604.76,15841,20,0
2026-04-28 13:00:00+00:00,4604.35,4616.46,4603.24,4603.24,12963,20,0
2026-04-28 14:00:00+00:00,4602.3,4608.72,4555.43,4562.69,20288,20,0
2026-04-28 15:00:00+00:00,4562.84,4600.03,4554.83,4593.74,22448,20,0
2026-04-28 16:00:00+00:00,4593.7,4594.61,4570.75,4580.42,26547,20,0
2026-04-28 17:00:00+00:00,4580.4,4580.59,4557.28,4574.46,28745,20,0
2026-04-28 18:00:00+00:00,4574.43,4586.5,4566.99,4586.5,25040,20,0
2026-04-28 19:00:00+00:00,4586.37,4594.84,4577.8,4592.21,19178,20,0
2026-04-28 20:00:00+00:00,4592.16,4601.41,4587.23,4594.62,17592,20,0
2026-04-28 21:00:00+00:00,4594.68,4600.59,4592.06,4594.24,14659,20,0
2026-04-28 22:00:00+00:00,4594.21,4599.86,4593.27,4595.61,13788,20,0
2026-04-28 23:00:00+00:00,4595.6,4598.69,4591.09,4597.04,6658,20,0
2026-04-29 01:00:00+00:00,4597.89,4599.85,4592.32,4594.02,4732,26,0
2026-04-29 02:00:00+00:00,4594.07,4596.06,4587.94,4595.57,6720,21,0
2026-04-29 03:00:00+00:00,4595.61,4610.36,4594.86,4600.2,11508,23,0
2026-04-29 04:00:00+00:00,4600.24,4600.4,4575.65,4584.83,19746,20,0
2026-04-29 05:00:00+00:00,4584.88,4604.19,4584.87,4593.75,13743,20,0
2026-04-29 06:00:00+00:00,4593.76,4603.21,4592.09,4595.5,8133,20,0
2026-04-29 07:00:00+00:00,4595.67,4605.62,4595.35,4604.74,6522,20,0
2026-04-29 08:00:00+00:00,4604.71,4607.66,4590.63,4591.04,8318,20,0
2026-04-29 09:00:00+00:00,4590.87,4598.67,4580.82,4584.52,14483,20,0
2026-04-29 10:00:00+00:00,4584.44,4588.83,4567.32,4567.9,15978,20,0
2026-04-29 11:00:00+00:00,4567.88,4576.7,4557.2,4573.12,16230,20,0
2026-04-29 12:00:00+00:00,4573.15,4580.81,4551.6,4555.7,15335,20,0
2026-04-29 13:00:00+00:00,4555.61,4576.48,4555.0,4569.8,11844,20,0
2026-04-29 14:00:00+00:00,4569.79,4571.91,4559.14,4561.68,12223,20,0
2026-04-29 15:00:00+00:00,4561.65,4568.96,4542.15,4544.88,14499,20,0
2026-04-29 16:00:00+00:00,4545.04,4553.27,4510.1,4521.87,24244,20,0
2026-04-29 17:00:00+00:00,4521.75,4542.78,4517.76,4539.3,23013,20,0
2026-04-29 18:00:00+00:00,4539.28,4558.86,4536.18,4547.67,20799,20,0
2026-04-29 19:00:00+00:00,4547.76,4564.81,4543.33,4545.48,21745,20,0
2026-04-29 20:00:00+00:00,4545.52,4554.47,4541.5,4546.8,20335,20,0
2026-04-29 21:00:00+00:00,4547.55,4552.73,4518.16,4537.91,27248,20,0
2026-04-29 22:00:00+00:00,4537.93,4550.51,4533.07,4546.85,22070,20,0
2026-04-29 23:00:00+00:00,4546.8,4553.46,4541.36,4543.5,17004,20,0
2026-04-30 01:00:00+00:00,4545.48,4552.62,4539.32,4552.04,9863,27,0
2026-04-30 02:00:00+00:00,4552.05,4561.92,4549.56,4561.61,10407,20,0
2026-04-30 03:00:00+00:00,4561.62,4574.17,4556.29,4569.86,16010,20,0
2026-04-30 04:00:00+00:00,4569.82,4582.48,4564.65,4579.26,17463,20,0
2026-04-30 05:00:00+00:00,4579.24,4581.87,4559.89,4564.91,14105,20,0
2026-04-30 06:00:00+00:00,4564.86,4569.02,4555.55,4555.83,10569,20,0
2026-04-30 07:00:00+00:00,4555.91,4556.96,4540.96,4541.97,12575,20,0
2026-04-30 08:00:00+00:00,4541.95,4569.68,4541.81,4562.67,13254,20,0
